my_util	opp_util1	opp_util2	social	nash	agreement	step
0.8125000000000001	0.6150000000000001	0.2925	1.7200000000000002	0.14615859375000004	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	18
0.81	0.515	0.435	1.7600000000000002	0.18146025000000002	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	9
0.81	0.515	0.435	1.7600000000000002	0.18146025000000002	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	9
0.81	0.515	0.435	1.7600000000000002	0.18146025000000002	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	9
0.615	0.631	0.41	1.656	0.15910665	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '80%', 'Insurance coverage': '80%', 'Salary': '$34,000'}	12
0.81	0.515	0.435	1.7600000000000002	0.18146025000000002	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	9
0.8125000000000001	0.6150000000000001	0.2925	1.7200000000000002	0.14615859375000004	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	18
0.805	0.561	0.345	1.711	0.15580372500000003	{'Signing bonus': '4%', 'Job assignment': 'Division D', 'Moving expense coverage': '80%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	12
0.81	0.515	0.435	1.7600000000000002	0.18146025000000002	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	9
0.81	0.515	0.435	1.7600000000000002	0.18146025000000002	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	9
