my_util	opp_util1	opp_util2	social	nash	agreement	step
0.924	0.9580000000000001	0.4403	2.3223000000000003	0.38975003760000004	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'none', 'Tow hedge': 'fairly good', 'Tow hedge2': 'meager', 'Tow hedge3': 'meager'}	45
0.40750000000000003	0.6796000000000001	0.9743000000000002	2.0614000000000003	0.2698197191000001	{'CD player': 'standard', 'Extra speakers': 'standard', 'Airconditioning': 'good', 'Tow hedge': 'fairly good', 'Tow hedge2': 'good', 'Tow hedge3': 'good'}	44
0.924	0.9580000000000001	0.4403	2.3223000000000003	0.38975003760000004	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'none', 'Tow hedge': 'fairly good', 'Tow hedge2': 'meager', 'Tow hedge3': 'meager'}	42
0.826	0.9707999999999999	0.43110000000000004	2.2279	0.34569081288	{'CD player': 'meager', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'none', 'Tow hedge2': 'none', 'Tow hedge3': 'good'}	42
0.913	0.994	0.3094	2.2164	0.2807873068	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'none', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'none'}	45
0.7444999999999999	0.9278000000000001	0.7388	2.4111	0.5103239574799999	{'CD player': 'meager', 'Extra speakers': 'none', 'Airconditioning': 'fairly good', 'Tow hedge': 'meager', 'Tow hedge2': 'meager', 'Tow hedge3': 'good'}	42
0.8310000000000001	0.779	0.4760000000000001	2.0860000000000003	0.30813812400000007	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'none', 'Tow hedge': 'good', 'Tow hedge2': 'meager', 'Tow hedge3': 'good'}	42
0.5730000000000001	0.8736000000000002	0.7835000000000001	2.2301	0.39219878880000014	{'CD player': 'standard', 'Extra speakers': 'meager', 'Airconditioning': 'fairly good', 'Tow hedge': 'none', 'Tow hedge2': 'good', 'Tow hedge3': 'good'}	35
0.913	0.976	0.3145	2.2035	0.280247176	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'none', 'Tow hedge': 'meager', 'Tow hedge2': 'none', 'Tow hedge3': 'good'}	45
0.9145	0.9800000000000002	0.3247	2.2192000000000003	0.29099938700000005	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	45
0.9175	0.9600000000000002	0.1683	2.0458000000000003	0.14823864000000003	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'fairly good', 'Tow hedge': 'none', 'Tow hedge2': 'none', 'Tow hedge3': 'none'}	51
0.9155	0.9760000000000002	0.5797000000000001	2.4712000000000005	0.5179781816000002	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'meager', 'Tow hedge2': 'meager', 'Tow hedge3': 'meager'}	48
0.9145	0.9800000000000002	0.3247	2.2192000000000003	0.29099938700000005	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	45
0.8310000000000001	0.779	0.4760000000000001	2.0860000000000003	0.30813812400000007	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'none', 'Tow hedge': 'good', 'Tow hedge2': 'meager', 'Tow hedge3': 'good'}	45
0.7425000000000002	0.9160000000000001	0.6647000000000001	2.3232000000000004	0.4520824110000002	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'fairly good', 'Tow hedge': 'standard', 'Tow hedge2': 'good', 'Tow hedge3': 'fairly good'}	48
0.8320000000000001	0.78	0.34	1.9520000000000002	0.22064640000000005	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'none', 'Tow hedge': 'good', 'Tow hedge2': 'good', 'Tow hedge3': 'none'}	42
0.92	0.8	0.17	1.8900000000000001	0.12512000000000004	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'none', 'Tow hedge': 'good', 'Tow hedge2': 'none', 'Tow hedge3': 'none'}	45
0.847	0.796	0.493	2.136	0.332386516	{'CD player': 'none', 'Extra speakers': 'none', 'Airconditioning': 'none', 'Tow hedge': 'good', 'Tow hedge2': 'standard', 'Tow hedge3': 'standard'}	45
